1071	8295
1071	8369
1071	8706
1071	8724
1071	8799
1071	9770
1071	10398
1071	10440
1071	10521
1071	10583
1071	10617
1071	10620
1071	10903
1071	11115
1071	11578
1071	11660
1071	11687
1071	12373
1071	12458
1071	12464
1071	12472
1072	14
1072	127
1072	225
1072	370
1072	412
1072	531
1072	671
1072	919
1072	1243
1072	1326
1072	1427
1072	1540
1072	1676
1072	2435
1072	2668
1072	2689
1072	3335
1072	3375
1072	3602
1072	3756
1072	4273
1072	4363
1072	4511
1072	4782
1072	5308
1072	5466
1072	7119
1072	7918
1072	8271
1072	8463
1072	8481
1072	8807
1072	9041
1072	9323
1072	10186
1072	10194
1072	10880
1072	11393
1072	11656
1072	12145
1073	684
1073	773
1073	1163
1073	1637
1073	1774
1073	2158
1073	2516
1073	2690
1073	2764
1073	2950
1073	3713
1073	3718
1073	3809
1073	4095
1073	4140
1073	4229
1073	4286
1073	4490
1073	5191
1073	5454
1073	5491
1073	6034
1073	6215
1073	6496
1073	6576
1073	6646
1073	7099
1073	7491
1073	7715
1073	8037
1073	8165
1073	8914
1073	9781
1073	9884
1073	10222
1073	10587
1073	11767
1073	11876
1073	12442
1074	891
1074	2032
1074	2116
1074	2797
1074	3135
1074	3423
1074	3905
1074	3971
1074	4253
1074	4555
1074	4640
1074	4662
1074	5057
1074	5552
1074	5588
1074	5754
1074	5876
1074	5990
1074	6320
1074	7141
1074	7200
1074	7215
1074	7400
1074	8405
1074	8774
1074	8849
1074	9523
1074	10423
1074	10531
1074	10534
1074	10624
1074	10947
1074	11273
1074	11469
1074	11513
1074	11760
1074	11909
1074	12468
1075	96
1075	114
1075	557
1075	607
1075	1569
1075	2468
1075	2474
1075	2885
1075	3386
1075	3781
1075	3830
1075	3967
1075	4182
1075	4392
1075	4483
1075	4590
1075	5000
1075	5154
1075	5269
1075	5750
1075	6089
1075	6679
1075	6680
1075	7851
1075	8004
1075	8141
1075	8345
1075	9144
1075	9514
1075	9666
1075	9843
1075	9912
1075	10304
1075	10397
1075	10895
1075	11227
1075	11431
1075	11467
1075	11615
1075	12498
1076	13
1076	830
1076	831
1076	1312
1076	2272
1076	2427
1076	2737
1076	3189
1076	3482
1076	3937
1076	4004
1076	4994
1076	5170
1076	5234
1076	5375
1076	5847
1076	6262
1076	6584
1076	6605
1076	6627
1076	6657
1076	7095
1076	7862
1076	8477
1076	8654
1076	8788
1076	8810
1076	9102
1076	9535
1076	10125
1076	10701
1076	11169
1076	11496
1076	11699
1076	11784
1076	12089
1076	12211
1076	12316
1077	372
1077	944
1077	1133
1077	1443
1077	1453
1077	1468
1077	2000
1077	2134
1077	2454
1077	2571
1077	3769
1077	3863
1077	4239
1077	4601
1077	5156
1077	5241
1077	5600
1077	6038
1077	6301
1077	7231
1077	7463
1077	7566
1077	7574
1077	7856
1077	8124
1077	8410
1077	8621
1077	8642
1077	8683
1077	8752
1077	9149
1077	9381
1077	9401
1077	9407
1077	9410
1077	9483
1077	9783
1077	10050
1077	10184
1077	10640
1077	10702
1077	10714
1077	10715
1077	10785
1077	10979
1077	12173
1078	177
1078	768
1078	899
1078	931
1078	1029
1078	1537
1078	1539
1078	1978
1078	2956
1078	2983
1078	3269
1078	4621
1078	5904
1078	5946
1078	6593
1078	7411
1078	7811
1078	7992
1078	8342
1078	8506
1078	8721
1078	8797
1078	9239
1078	9479
1078	9564
1078	10795
1078	11014
1078	11203
1078	11490
1078	11595
1078	12335
1079	159
1079	358
1079	445
1079	599
1079	720
1079	876
1079	1686
1079	2008
1079	2022
1079	2482
1079	3276
1079	3334
1079	3531
1079	4070
1079	4094
1079	4439
1079	4517
1079	4519
1079	5272
1079	6311
1079	6338
1079	6631
1079	7063
1079	7421
1079	7936
1079	7937
1079	8236
1079	9177
1079	9439
1079	10088
1079	10604
1079	10662
1079	10803
1079	12024
1079	12423
1080	391
1080	966
1080	1263
1080	1923
1080	2557
1080	3328
1080	4325
1080	4330
1080	6218
1080	6457
1080	6698
1080	6920
1080	7472
1080	7797
1080	7879
1080	8939
1080	9015
1080	9178
1080	9516
1080	9931
1080	10246
1080	10294
1080	10998
1080	11008
1080	11043
1080	11229
1080	11838
1080	11913
1080	11918
1080	11966
1080	12041
1080	12112
1080	12140
1080	12264
1080	12338
1080	12352
1081	121
1081	205
1081	260
1081	600
1081	1074
1081	1118
1081	1184
1081	1401
1081	1799
1081	2122
1081	2213
1081	2217
1081	2259
1081	2380
1081	2418
1081	2496
1081	2676
1081	3057
1081	3488
1081	3499
1081	3660
1081	3775
1081	4067
1081	4591
1081	4603
1081	4652
1081	4792
1081	4908
1081	4909
1081	5125
1081	5298
1081	5299
1081	5307
1081	5570
1081	5669
1081	5700
1081	5712
1081	6271
1081	6337
1081	6453
1081	6478
1081	6898
1081	7020
1081	7168
1081	7175
1081	7823
1081	7877
1081	8137
1081	8312
1081	8424
1081	8650
1081	8705
1081	8719
1081	9196
1081	9387
1081	9449
1081	9587
1081	9658
1081	9700
1081	9754
1081	9797
1081	11012
1081	11207
1081	11514
1081	11549
1082	760
1082	1600
1082	1849
1082	1874
1082	2038
1082	2505
1082	2507
1082	2751
1082	2938
1082	3282
1082	4604
1082	4968
1082	5169
1082	5372
1082	5406
1082	5864
1082	5936
1082	5998
1082	6131
1082	6601
1082	6691
1082	6704
1082	7212
1082	7279
1082	7511
1082	7653
1082	8029
1082	8245
1082	8528
1082	8644
1082	8659
1082	8835
1082	9029
1082	9359
1082	9881
1082	10220
1082	10626
1082	11275
1082	11487
1082	11537
1082	11954
1082	12306
1082	12439
1083	446
1083	481
1083	620
1083	747
1083	989
1083	1041
1083	1045
1083	1573
1083	1668
1083	1700
1083	2036
1083	2063
1083	2172
1083	2375
1083	2542
1083	2567
1083	3190
1083	3447
1083	3698
1083	3789
1083	3877
1083	3914
1083	4246
1083	4902
1083	5040
1083	5101
1083	5295
1083	5487
1083	6214
1083	6238
1083	6265
1083	6325
1083	6344
1083	6990
1083	7349
1083	8475
1083	8997
1083	9989
1083	10876
1083	11157
1083	11230
1083	12162
1084	568
1084	1422
1084	1991
1084	2106
1084	2530
1084	2707
1084	2917
1084	2971
1084	4064
1084	4139
1084	4704
1084	5078
1084	5317
1084	5408
1084	5446
1084	6211
1084	6464
1084	6731
1084	7633
1084	8549
1084	10829
1084	11198
1084	11440
1084	11541
1084	11957
1084	12095
1084	12222
1085	93
1085	373
1085	862
1085	993
1085	1161
1085	2657
1085	3994
1085	4757
1085	5622
1085	5858
1085	7204
1085	7969
1085	7982
1085	8641
1085	9164
1085	9235
1085	9586
1085	10007
1085	10643
1086	190
1086	1075
1086	1536
1086	2001
1086	2238
1086	2391
1086	4615
1086	5165
1086	5261
1086	6636
1086	6746
1086	6934
1086	7233
1086	7424
1086	7527
1086	7727
1086	8536
1086	9327
1086	9871
1086	10451
1086	10517
1086	11079
1086	11515
1086	11596
1086	11728
1087	192
1087	595
1087	1330
1087	1367
1087	1419
1087	1627
1087	1987
1087	2127
1087	2383
1087	3318
1087	3404
1087	3590
1087	4037
1087	5576
1087	5765
1087	6109
1087	6332
1087	6339
1087	6455
1087	6912
1087	7228
1087	7375
1087	8076
1087	8222
1087	8699
1087	8765
1087	9234
1087	9363
1087	9651
1087	9749
1087	11225
1087	11285
1087	11488
1087	11609
1087	11974
1087	12066
1087	12126
1087	12179
1087	12371
1087	12424
1087	12435
1087	12488
1088	102
1088	590
1088	828
1088	893
1088	933
1088	945
1088	1050
1088	2438
1088	2696
1088	3326
1088	4211
1088	4933
1088	5226
1088	5270
1088	5608
1088	6929
1088	7050
1088	7051
1088	7127
1088	7347
1088	7389
1088	7547
1088	7712
1088	7995
1088	8103
1088	8190
1088	8337
1088	8408
1088	8507
1088	8664
1088	8951
1088	9176
1088	9438
1088	9451
1088	9664
1088	9894
1088	10337
1088	11024
1089	1703
1089	1831
1089	1908
1089	1927
1089	1938
1089	2131
1089	2319
1089	2358
1089	2651
1089	2811
1089	2858
1089	3044
1089	3092
1089	3548
1089	3867
1089	3896
1089	3962
1089	4084
1089	4632
1089	6235
1089	6403
1089	7245
1089	7630
1089	7741
1089	7909
1089	8732
1089	11004
1089	11174
1089	11295
1089	11509
1089	12083
1090	75
1090	80
1090	273
1090	366
1090	755
1090	1328
1090	1469
1090	1501
1090	1542
1090	2780
1090	2850
1090	3060
1090	3259
1090	3339
1090	3908
1090	4030
1090	4683
1090	5138
1090	5431
1090	5639
1090	6662
1090	6719
1090	6869
1090	7106
1090	7514
1090	8751
1090	9511
1090	10284
1090	10574
1090	10667
1090	10705
1090	10759
1090	11077
1090	12092
1090	12295
1090	12481
1091	119
1091	256
1091	507
1091	662
1091	723
1091	1262
1091	1672
1091	1832
1091	1980
1091	2640
1091	3093
1091	3621
1091	3650
1091	3870
1091	4169
1091	4711
1091	4756
1091	5199
1091	5371
1091	6304
1091	6471
1091	6640
1091	6660
1091	6661
1091	6685
1091	6769
1091	7708
1091	7987
1091	9539
1091	9626
1091	9738
1091	9973
1091	10320
1091	10602
1091	10630
1091	10699
1091	11343
1091	11602
1091	12142
1091	12431
1092	404
1092	441
1092	1619
1092	1658
1092	1889
1092	2868
1092	3054
1092	3413
1092	3950
1092	5144
1092	5237
1092	6449
1092	7301
1092	8136
1092	9501
1092	10098
1092	11015
1092	11436
1092	11661
1092	11945
1092	11946
1092	12176
1092	12323
1093	5
1093	194
1093	265
1093	320
1093	333
1093	681
1093	1259
1093	1425
1093	2013
1093	2128
1093	2297
1093	2556
1093	2914
1093	2933
1093	3183
1093	3432
1093	3649
1093	3947
1093	4052
1093	4293
1093	5632
1093	5644
1093	6085
1093	6253
1093	6277
1093	6346
1093	6781
1093	6830
1093	7832
1093	8120
1093	8753
1093	8964
1093	9551
1093	9727
1093	10769
1093	11023
1093	11232
1093	11325
1093	11342
1093	11905
1093	12471
1094	643
1094	1089
1094	1332
1094	1435
1094	2245
1094	2382
1094	2479
1094	2916
1094	5015
1094	6964
1094	7230
1094	7965
1094	8805
1094	11335
1094	11544
1094	12105
1095	179
1095	363
1095	1735
1095	1747
1095	1813
1095	2282
1095	3046
1095	3179
1095	3290
1095	4832
1095	5055
1095	5469
1095	6201
1095	6519
1095	7100
1095	7922
1095	8113
1095	8306
1095	9499
1095	9874
1095	10616
1095	11362
1095	11607
1095	12244
1095	12255
1095	12491
1096	267
1096	786
1096	808
1096	855
1096	1127
1096	1857
1096	2279
1096	3193
1096	3338
1096	3406
1096	3726
1096	4324
1096	4607
1096	4906
1096	5174
1096	5568
1096	6255
1096	6454
1096	6843
1096	7061
1096	7274
1096	7541
1096	7643
1096	8460
1096	8491
1096	9267
1096	9481
1096	10110
1096	10135
1096	10814
1096	11465
1096	11806
1097	805
1097	1575
1097	2415
1097	2419
1097	3240
1097	3383
1097	3571
1097	4160
1097	4877
1097	4965
1097	5046
1097	5095
1097	7311
1097	7644
1097	8034
1097	8637
1097	9068
1097	10142
1097	11061
1097	11511
1097	11686
1097	11857
1097	12077
1098	3398
1098	5365
1098	7398
1098	7461
1098	8258
1098	8356
1098	8984
1098	9846
1098	9991
1098	10161
1098	10299
1098	10360
1098	10536
1098	10571
1098	10605
1098	10638
1098	10664
1098	11021
1098	11459
1098	11503
1098	11583
1098	11733
1098	12182
1099	83
1099	140
1099	314
1099	863
1099	936
1099	1039
1099	1130
1099	1368
1099	1462
1099	1625
1099	2052
1099	2263
1099	2861
1099	3208
1099	3340
1099	3521
1099	3544
1099	3800
1099	4570
1099	5889
1099	6027
1099	6638
1099	6853
1099	6905
1099	6985
1099	7075
1099	7365
1099	7439
1099	8200
1099	8377
1099	8739
1099	8761
1099	8915
1099	8991
1099	9031
1099	9052
1099	9302
1099	9465
1099	9583
1099	9778
1099	9917
1099	10682
1099	10693
1099	10832
1099	10861
1099	11725
1099	12031
1099	12193
1099	12433
1099	12443
1099	12482
1100	400
1100	511
1100	1762
1100	1819
1100	1858
1100	1975
1100	2160
1100	2396
1100	3239
1100	4049
1100	4566
1100	4630
1100	4766
1100	4936
1100	5213
1100	5361
1100	5457
1100	5621
1100	5815
1100	6076
1100	6485
1100	6590
1100	6677
1100	6902
1100	7110
1100	7181
1100	7476
1100	7617
1100	7735
1100	7860
1100	8026
1100	8301
1100	8449
1100	8728
1100	8756
1100	10190
1100	10599
1100	10632
1100	10958
1100	11276
1100	11314
1100	11811
1100	11996
1100	12021
1100	12104
1100	12161
1100	12456
1101	22
1101	84
1101	311
1101	475
1101	581
1101	610
1101	696
1101	722
1101	844
1101	972
1101	1144
1101	1156
1101	1451
1101	1720
1101	1834
1101	1839
1101	2562
1101	2704
1101	2779
1101	2883
1101	2953
1101	2998
1101	3108
1101	3231
1101	3410
1101	3683
1101	3903
1101	4000
1101	4017
1101	4298
1101	4435
1101	4798
1101	5377
1101	5455
1101	5463
1101	6100
1101	6286
1101	6644
1101	6669
1101	6721
1101	8298
1101	8398
1101	8677
1101	8747
1101	8872
1101	9049
1101	9243
1101	9548
1101	9711
1101	9888
1101	9978
1101	10152
1101	10301
1101	10408
1101	10504
1101	11139
1101	11224
1101	11260
1101	11556
1101	11773
1101	11943
1101	12397
1101	12475
1102	164
1102	486
1102	870
1102	1137
1102	1356
1102	1403
1102	1746
1102	1750
1102	1985
1102	2009
1102	2376
1102	2908
1102	3226
1102	3281
1102	4934
1102	5031
1102	7055
1102	7219
1102	7405
1102	8032
1102	8033
1102	8639
1102	8748
1102	8768
1102	9485
1102	9878
1102	10107
1102	10463
1102	10729
1102	11166
1102	11288
1102	11697
1103	115
1103	389
1103	818
1103	1534
1103	2721
1103	3166
1103	4585
1103	4676
1103	5010
1103	5023
1103	6079
1103	7087
1103	7154
1103	7180
1103	7586
1103	8025
1103	8283
1103	8548
1103	8947
1103	9023
1103	9216
1103	9337
1103	9594
1103	9814
1103	10097
1103	10100
1103	10177
1103	10353
1103	10586
1103	10796
1103	11234
1103	11709
1103	11828
1103	12344
1104	161
1104	479
1104	1164
1104	1739
1104	3109
1104	3387
1104	3390
1104	3806
1104	3869
1104	4623
1104	4752
1104	4903
1104	5004
1104	5280
1104	6091
1104	6104
1104	6623
1104	6625
1104	6740
1104	6879
1104	7069
1104	7132
1104	7520
1104	7833
1104	8359
1104	8534
1104	8917
1104	9671
1104	9937
1104	10584
1104	10735
1104	10990
1104	11195
1104	11400
1104	11553
1104	11858
1104	11885
1104	12137
1104	12461
1105	57
1105	172
1105	301
1105	1557
1105	1966
1105	2203
1105	2515
1105	2959
1105	3150
1105	3845
1105	4035
1105	4088
1105	4166
1105	4205
1105	4279
1105	4430
1105	4568
1105	4697
1105	5171
1105	5563
1105	5974
1105	7503
1105	8806
1105	8943
1105	9038
1105	9089
1105	9500
1105	10273
1105	10303
1105	10313
1105	10410
1105	10454
1105	10541
1105	10680
1105	10738
1105	11105
1105	11419
1105	11463
1105	11791
1105	11863
1105	12275
1105	12483
1106	141
1106	455
1106	593
1106	937
1106	1002
1106	1273
1106	1334
1106	1375
1106	1513
1106	1958
1106	2028
1106	2070
1106	2135
1106	2236
1106	2252
1106	2559
1106	2772
1106	2927
1106	2945
1106	3053
1106	3352
1106	3570
1106	3714
1106	3738
1106	4573
1106	4939
1106	5132
1106	5242
1106	5497
1106	5634
1106	5704
1106	6072
1106	6439
1106	6570
1106	6760
1106	6832
1106	7041
1106	7300
1106	7555
1106	8075
1106	8501
1106	8845
1106	8907
1106	9126
1106	9289
1106	9984
1106	10102
1106	10216
1106	10236
1106	10610
1106	10914
1106	11067
1106	11131
1106	11204
1106	11320
1106	11587
1106	12029
1106	12037
1106	12049
1106	12177
1106	12290
1106	12416
1107	211
1107	395
1107	588
1107	728
1107	1001
1107	1284
1107	2284
1107	2340
1107	2561
1107	2958
1107	3205
1107	3346
1107	3688
1107	3740
1107	3764
1107	3849
1107	3910
1107	4001
1107	4116
1107	4602
1107	4614
1107	4742
1107	4895
1107	5021
1107	5096
1107	5187
1107	5400
1107	5894
1107	6006
1107	6189
1107	6396
1107	6621
1107	6632
1107	7316
1107	7380
1107	7550
1107	7701
1107	7806
1107	7943
1107	8085
1107	8247
1107	8335
1107	8389
1107	8832
1107	8868
1107	9487
1107	10024
1107	10323
1107	10389
1107	10996
1107	11153
1107	11268
1107	11317
1107	11523
1107	11551
1107	12403
1108	2
1108	248
1108	419
1108	555
1108	874
1108	940
1108	1694
1108	2082
1108	2138
1108	2166
1108	2401
1108	2869
1108	3156
1108	3243
1108	3471
1108	3810
1108	5611
1108	5627
1108	5718
1108	5999
1108	6010
1108	6153
1108	6521
1108	6773
1108	7293
1108	7589
1108	7620
1108	8040
1108	8241
1108	8514
1108	8733
1108	8886
1108	9107
1108	10045
1108	10171
1108	10176
1108	10185
1108	10740
1108	11220
1108	11371
1108	11614
1108	11731
1108	11815
1108	12227
1108	12341
1109	128
1109	195
1109	297
1109	745
1109	925
1109	1371
1109	2306
1109	3086
1109	3306
1109	3358
1109	4732
1109	4840
1109	5681
1109	5749
1109	5926
1109	6687
1109	7022
1109	7497
1109	8272
1109	9853
1109	10046
1109	10430
1109	11254
1110	564
1110	625
1110	1594
1110	2389
1110	2575
1110	2732
1110	2836
1110	3651
1110	3990
1110	4254
1110	4467
1110	4899
1110	5066
1110	5139
1110	6107
1110	6203
1110	6468
1110	7498
1110	7501
1110	8961
1110	8980
1110	9061
1110	9101
1110	9317
1110	9505
1110	9630
1110	9909
1110	10281
1110	10545
1110	10580
1110	11370
1110	11476
1110	11621
1110	11669
1110	11720
1111	107
1111	285
1111	617
1111	619
1111	698
1111	1952
1111	2817
1111	2837
1111	2979
1111	3023
1111	3082
1111	4073
1111	4189
1111	4255
1111	4910
1111	4971
1111	4993
1111	5278
1111	5813
1111	5854
1111	6037
1111	6300
1111	7642
1111	7966
1111	9002
1111	9929
1111	11360
1111	12067
1111	12203
1111	12353
1111	12487
1112	327
1112	1034
1112	1510
1112	1855
1112	3253
1112	3256
1112	3837
1112	4619
1112	5053
1112	5633
1112	5705
1112	5725
1112	5846
1112	5910
1112	6118
1112	7276
1112	7670
1112	7810
1112	8211
1112	8259
1112	9142
1112	9390
1112	10112
1112	10333
1112	10484
1112	10934
1112	11128
1112	11455
1112	11674
1112	12069
1112	12406
1113	27
1113	144
1113	330
1113	769
1113	1347
1113	1810
1113	2149
1113	2312
1113	2440
1113	2457
1113	2548
1113	2862
1113	3076
1113	3794
1113	4927
1113	4982
1113	5318
1113	5832
1113	5963
1113	5989
1113	6422
1113	6480
1113	6529
1113	6652
1113	6673
1113	7096
1113	7974
1113	8244
1113	8317
1113	8704
1113	8941
1113	9617
1113	10315
1113	12265
1113	12376
1114	74
1114	294
1114	1357
1114	1798
1114	2067
1114	3569
1114	3968
1114	4125
1114	4242
1114	4758
1114	4797
1114	4963
1114	4985
1114	5360
1114	5415
1114	5554
1114	5628
1114	6103
1114	6732
1114	6850
1114	7808
1114	8418
1114	8562
1114	8599
1114	8712
1114	8763
1114	9120
1114	10017
1114	10920
1114	11822
1115	482
1115	3160
1115	3209
1115	3267
1115	3584
1115	5116
1115	5472
1115	8010
1115	8421
1115	8550
1115	8710
1115	9473
1115	9910
1116	1918
1116	1931
1116	2121
1116	3855
1116	3949
1116	5728
1116	5966
1116	7815
1116	8052
1116	8168
1116	9197
1116	11774
1116	12224
1117	513
1117	912
1117	1393
1117	2641
1117	3124
1117	5048
1117	6069
1117	6336
1117	7043
1117	8308
1117	8655
1117	8804
1117	9123
1117	9921
1117	10147
1117	10275
1117	10794
1117	11138
1117	11428
1117	11986
1117	12009
1118	814
1118	3039
1118	3712
1118	4044
1118	4341
1118	4381
1118	4546
1118	4844
1118	5382
1118	5670
1118	5709
1118	6326
1118	6390
1118	6728
1118	7393
1118	7673
1118	7689
1118	8054
1118	8161
1118	8431
1118	8737
1118	9573
1118	9656
1118	10071
1118	10524
1118	10774
1118	11912
1118	12213
1118	12346
1119	232
1119	243
1119	429
1119	735
1119	800
1119	1072
1119	1271
1119	1695
1119	2433
1119	2538
1119	2838
1119	2894
1119	3615
1119	4080
1119	4648
1119	4787
1119	5182
1119	5222
1119	5929
1119	6887
1119	7469
1119	9008
1119	9533
1119	10674
1119	11644
1119	11886
1120	19
1120	1147
1120	1304
1120	2339
1120	2878
1120	2887
1120	3105
1120	4365
1120	4959
1120	5259
1120	5337
1120	6269
1120	7329
1120	7876
1120	7933
1120	7955
1120	8332
1120	12252
1120	12330
1121	948
1121	1436
1121	2307
1121	4005
1121	4092
1121	4269
1121	4450
1121	6025
1121	6233
1121	6421
1121	6641
1121	6848
1121	7874
1121	8206
1121	9524
1121	10133
1121	10231
1121	10373
1121	10720
1121	10757
1121	10791
1121	11588
1121	11812
1121	11825
1122	337
1122	701
1122	888
1122	1606
1122	2348
1122	2596
1122	3980
1122	4263
1122	4336
1122	4738
1122	4852
1122	6580
1122	6779
1122	7702
1122	11552
1122	11718
1122	11878
1123	485
1123	1017
1123	1233
1123	1459
1123	8046
1123	8331
1123	8556
1123	8681
1123	9310
1123	9944
1123	10196
1123	11824
1123	12210
1124	603
1124	1171
1124	1260
1124	3696
1124	4890
1124	5433
1124	5615
1124	6204
1124	6665
1124	7090
1124	7957
1124	8018
1124	8473
1124	9011
1124	9286
1124	10084
1124	11116
1125	803
1125	1109
1125	1821
1125	2659
1125	3674
1125	4727
1125	4794
1125	5028
1125	5939
1125	7999
1125	9462
1126	2681
1126	4057
1126	6655
1126	8106
1126	8163
1127	801
1127	1818
1127	2614
1127	2929
1127	3000
1127	4468
1127	4540
1127	7263
1127	8019
1127	9294
1127	9414
1127	9782
1127	10106
1127	10455
1127	11235
1128	173
1128	1394
1128	1685
1128	2242
1128	3457
1128	3458
1128	3536
1128	3952
1128	5499
1128	5787
1128	5895
1128	5951
1128	6424
1128	6430
1128	6500
1128	6628
1128	6845
1128	7610
1128	9561
1128	11448
1129	335
1129	1207
1129	2055
1129	2209
1129	2210
1129	4207
1129	5146
1129	5706
1129	5861
1129	7067
1129	7123
1129	8002
1129	9464
1130	683
1130	762
1130	1770
1130	2091
1130	2451
1130	3317
1130	3654
1130	4295
1130	4455
1130	6307
1130	8115
1130	8675
1130	9287
1130	9288
1130	11475
1130	11942
1130	12355
1130	12377
1130	12440
1131	672
1131	941
1131	1416
1131	2537
1131	2692
1131	3104
1131	3143
1131	5013
1131	5452
1131	5715
1131	5828
1131	5934
1131	6484
1131	6524
1131	7706
1131	8604
1131	9595
1131	10189
1131	10511
1131	11101
1131	11489
1131	12393
1131	12436
1132	7
1132	759
1132	960
1132	1478
1132	1675
1132	2129
1132	2165
1132	3620
1132	3636
1132	3694
1132	3778
1132	4563
1132	4728
1132	4843
1132	5147
1132	5447
1132	5577
1132	6002
1132	6360
1132	9636
1132	10799
1132	11620
1132	11823
1132	12494
1133	166
1133	670
1133	911
1133	928
1133	957
1133	1098
1133	1180
1133	1525
1133	2101
1133	2478
1133	2524
1133	2675
1133	3826
1133	4282
1133	4750
1133	4988
1133	5162
1133	5416
1133	5959
1133	6849
1133	7490
1133	8207
1133	8400
1133	8569
1133	9115
1133	9566
1133	9667
1133	9720
1133	9809
1133	9848
1133	9859
1133	9946
1133	10847
1133	12048
1134	450
1134	553
1134	2059
1134	2455
1134	3422
1134	3454
1134	3485
1134	4129
1134	5678
1134	6178
1134	6333
1134	6474
1134	6494
1134	7374
1134	7394
1134	7562
1134	7959
1134	8723
1134	9132
1134	9678
1134	9753
1134	11098
1134	11898
1134	12001
1134	12445
1135	795
1135	2119
1135	2205
1135	3932
1135	4429
1135	4650
1135	4698
1135	5183
1135	5965
1135	6434
1135	6470
1135	6486
1135	6939
1135	7025
1135	7337
1135	8447
1135	8691
1135	9332
1135	9371
1135	9506
1135	9643
1135	10647
1135	10688
1135	11430
1135	12499
1136	788
1136	1930
1136	3215
1136	3303
1136	3510
1136	3633
1136	3783
1136	3900
1136	4299
1136	5268
1136	5373
1136	6066
1136	8416
1136	8673
1136	8910
1136	9150
1136	9607
1136	10199
1136	10207
1136	10527
1136	10823
1136	10830
1136	10872
1136	10989
1137	867
1137	1069
1137	1314
1137	2406
1137	2452
1137	2637
1137	3229
1137	3275
1137	3987
1137	4109
1137	4606
1137	4641
1137	5496
1137	6811
1137	7084
1137	7536
1137	7785
1137	9206
1137	9375
1137	10206
1137	10713
1137	11068
1137	11284
1137	11287
1137	11423
1137	11446
1137	11980
1137	12052
1137	12199
1137	12250
1138	116
1138	394
1138	853
1138	1474
1138	1962
1138	2199
1138	2726
1138	3309
1138	3935
1138	4217
1138	4660
1138	4937
1138	5014
1138	5596
1138	6177
1138	6318
1138	6321
