2412	7654
2412	7931
2412	7974
2412	8139
2412	8266
2412	8311
2412	9156
2412	9469
2412	10401
2412	10439
2412	10479
2412	10549
2412	10577
2412	10626
2412	10810
2412	10880
2412	10898
2412	11005
2412	11153
2412	11773
2412	12008
2412	12152
2413	15
2413	382
2413	475
2413	706
2413	839
2413	943
2413	1130
2413	1419
2413	1578
2413	1708
2413	1780
2413	1886
2413	1962
2413	2020
2413	2033
2413	2146
2413	2312
2413	2579
2413	2733
2413	2739
2413	2759
2413	3005
2413	3103
2413	3249
2413	3394
2413	3637
2413	3650
2413	3772
2413	3897
2413	3966
2413	4069
2413	4093
2413	4111
2413	4464
2413	4643
2413	4729
2413	5015
2413	5803
2413	5843
2413	5979
2413	6050
2413	6322
2413	6500
2413	6553
2413	6563
2413	6636
2413	6679
2413	6750
2413	6816
2413	6845
2413	6849
2413	6898
2413	7004
2413	7064
2413	7124
2413	7152
2413	7180
2413	7385
2413	7403
2413	7433
2413	7568
2413	7698
2413	7738
2413	7757
2413	7774
2413	7805
2413	7964
2413	8068
2413	8164
2413	8303
2413	8315
2413	8359
2413	8463
2413	8586
2413	8669
2413	8728
2413	8830
2413	8885
2413	8891
2413	8938
2413	9053
2413	9252
2413	9409
2413	9423
2413	9493
2413	9754
2413	9861
2413	9930
2413	10034
2413	10139
2413	10292
2413	10381
2413	10480
2413	10619
2413	10676
2413	10715
2413	10801
2413	10802
2413	10885
2413	11017
2413	11145
2413	11391
2413	11543
2413	11680
2413	11786
2413	11840
2413	11850
2413	12005
2413	12012
2413	12091
2413	12219
2413	12220
2413	12267
2413	12318
2413	12386
2413	12495
2414	69
2414	104
2414	190
2414	224
2414	242
2414	253
2414	473
2414	532
2414	545
2414	610
2414	705
2414	752
2414	764
2414	769
2414	804
2414	846
2414	948
2414	968
2414	1103
2414	1175
2414	1765
2414	1796
2414	1870
2414	2166
2414	2195
2414	2415
2414	2446
2414	2591
2414	2658
2414	2761
2414	2769
2414	2813
2414	2878
2414	3159
2414	3197
2414	3233
2414	3282
2414	3305
2414	3326
2414	3342
2414	3364
2414	3386
2414	3580
2414	3620
2414	3731
2414	3765
2414	3973
2414	4013
2414	4083
2414	4170
2414	4248
2414	4361
2414	4593
2414	4981
2414	5018
2414	5042
2414	5070
2414	5168
2414	5461
2414	5472
2414	5579
2414	5712
2414	5753
2414	5755
2414	5788
2414	5905
2414	6200
2414	6209
2414	6231
2414	6288
2414	6334
2414	6354
2414	6388
2414	6456
2414	6489
2414	6493
2414	6573
2414	6730
2414	7286
2414	7425
2414	7450
2414	7478
2414	7542
2414	7785
2414	7838
2414	7847
2414	7852
2414	7992
2414	8014
2414	8070
2414	8085
2414	8422
2414	8453
2414	8574
2414	8583
2414	8668
2414	8722
2414	8726
2414	8847
2414	8948
2414	8959
2414	9080
2414	9146
2414	9219
2414	9324
2414	9586
2414	9743
2414	9764
2414	9800
2414	9931
2414	9980
2414	10031
2414	10255
2414	10280
2414	10302
2414	10564
2414	10578
2414	10884
2414	10889
2414	10923
2414	11025
2414	11031
2414	11076
2414	11130
2414	11189
2414	11215
2414	11347
2414	11732
2414	11764
2414	11780
2414	11826
2414	11841
2414	12032
2414	12054
2414	12155
2414	12160
2414	12345
2414	12409
2415	167
2415	214
2415	612
2415	736
2415	793
2415	947
2415	1025
2415	1032
2415	1114
2415	1574
2415	1715
2415	1787
2415	2129
2415	2133
2415	2216
2415	2774
2415	2933
2415	2958
2415	3057
2415	3152
2415	3272
2415	3336
2415	3598
2415	3671
2415	3689
2415	3701
2415	3784
2415	3989
2415	4042
2415	4286
2415	4370
2415	4395
2415	4520
2415	4833
2415	4969
2415	5095
2415	5266
2415	5507
2415	5662
2415	5778
2415	6077
2415	6139
2415	6163
2415	6213
2415	6250
2415	6461
2415	6526
2415	6555
2415	6672
2415	6720
2415	6765
2415	7150
2415	7273
2415	7565
2415	7649
2415	7658
2415	7916
2415	7961
2415	8027
2415	8114
2415	8533
2415	8556
2415	8572
2415	8639
2415	8792
2415	9192
2415	9307
2415	9349
2415	9514
2415	10094
2415	10114
2415	10440
2415	10466
2415	10495
2415	10712
2415	10727
2415	10787
2415	11508
2415	11596
2415	11629
2415	11699
2415	11835
2415	11903
2415	12034
2415	12056
2415	12432
2416	40
2416	138
2416	157
2416	308
2416	318
2416	551
2416	631
2416	789
2416	874
2416	921
2416	1190
2416	1295
2416	1354
2416	1460
2416	1601
2416	1879
2416	2101
2416	2170
2416	2359
2416	2604
2416	2653
2416	2944
2416	3161
2416	3319
2416	3641
2416	3684
2416	3754
2416	3913
2416	3932
2416	4019
2416	4046
2416	4124
2416	4390
2416	4617
2416	4671
2416	4747
2416	4803
2416	4925
2416	4955
2416	5100
2416	5196
2416	5348
2416	5468
2416	5495
2416	5659
2416	5671
2416	5826
2416	6064
2416	6101
2416	6229
2416	6274
2416	6466
2416	6470
2416	6767
2416	6771
2416	6787
2416	6792
2416	6822
2416	6909
2416	6964
2416	7167
2416	7312
2416	7391
2416	7401
2416	7446
2416	8171
2416	8291
2416	8390
2416	8597
2416	8793
2416	8804
2416	8862
2416	9014
2416	9381
2416	9425
2416	9495
2416	9691
2416	9863
2416	10061
2416	10074
2416	10310
2416	10442
2416	10481
2416	10594
2416	10734
2416	10940
2416	10959
2416	11073
2416	11228
2416	11407
2416	11444
2416	11559
2416	11611
2416	11726
2416	11955
2416	12007
2416	12010
2416	12139
2416	12242
2416	12408
2417	64
2417	141
2417	144
2417	180
2417	289
2417	295
2417	351
2417	586
2417	694
2417	759
2417	969
2417	998
2417	1079
2417	1101
2417	1125
2417	1359
2417	1367
2417	1379
2417	1629
2417	1809
2417	1840
2417	1904
2417	2006
2417	2143
2417	2168
2417	2174
2417	2179
2417	2352
2417	2376
2417	2406
2417	2434
2417	2493
2417	2534
2417	2675
2417	2875
2417	2903
2417	3205
2417	3418
2417	3432
2417	3433
2417	3537
2417	3569
2417	3581
2417	3710
2417	3778
2417	3890
2417	3908
2417	4136
2417	4295
2417	4398
2417	4516
2417	4581
2417	4599
2417	4689
2417	4707
2417	5040
2417	5081
2417	5098
2417	5103
2417	5112
2417	5288
2417	5312
2417	5415
2417	5450
2417	5533
2417	5664
2417	5866
2417	6207
2417	6353
2417	6616
2417	6753
2417	6772
2417	6841
2417	6883
2417	7030
2417	7121
2417	7212
2417	7325
2417	7436
2417	7447
2417	7509
2417	7550
2417	7656
2417	7804
2417	8024
2417	8132
2417	8232
2417	8476
2417	8517
2417	8535
2417	8706
2417	8783
2417	8842
2417	8952
2417	8978
2417	9196
2417	9210
2417	9270
2417	9439
2417	9542
2417	9574
2417	9884
2417	9893
2417	9991
2417	10097
2417	10138
2417	10145
2417	10205
2417	10206
2417	10294
2417	10354
2417	10379
2417	10389
2417	10396
2417	10517
2417	10600
2417	10675
2417	10705
2417	10757
2417	10846
2417	10943
2417	11020
2417	11047
2417	11205
2417	11252
2417	11269
2417	11338
2417	11466
2417	11544
2417	11777
2417	11861
2417	11930
2417	12467
2417	12478
2418	2
2418	29
2418	565
2418	611
2418	836
2418	955
2418	1000
2418	1428
2418	1435
2418	1586
2418	1588
2418	1662
2418	1744
2418	1762
2418	1827
2418	1868
2418	1926
2418	2132
2418	2156
2418	2176
2418	2378
2418	2402
2418	2423
2418	2503
2418	2557
2418	2596
2418	2794
2418	2979
2418	3243
2418	3374
2418	3384
2418	3393
2418	3431
2418	3445
2418	3480
2418	3695
2418	3707
2418	3803
2418	3832
2418	3889
2418	4494
2418	4536
2418	4674
2418	4735
2418	4943
2418	5252
2418	5260
2418	5285
2418	5435
2418	5564
2418	5624
2418	5767
2418	5787
2418	6237
2418	6464
2418	6492
2418	6669
2418	6805
2418	6947
2418	7044
2418	7119
2418	7270
2418	7274
2418	7431
2418	7487
2418	7577
2418	7579
2418	7585
2418	7814
2418	7951
2418	8096
2418	8189
2418	8272
2418	8319
2418	8613
2418	8649
2418	8718
2418	8777
2418	8811
2418	8928
2418	8968
2418	9082
2418	9129
2418	9232
2418	9247
2418	9372
2418	9471
2418	9524
2418	9580
2418	9662
2418	9740
2418	9946
2418	10299
2418	10371
2418	10767
2418	10825
2418	11267
2418	11965
2418	12009
2418	12226
2418	12297
2418	12351
2418	12497
2419	17
2419	75
2419	124
2419	164
2419	241
2419	264
2419	373
2419	693
2419	779
2419	1001
2419	1012
2419	1115
2419	1195
2419	1220
2419	1450
2419	1462
2419	1506
2419	1691
2419	1755
2419	1757
2419	1842
2419	2169
2419	2223
2419	2255
2419	2501
2419	2515
2419	2521
2419	2609
2419	2694
2419	2831
2419	2873
2419	2972
2419	3123
2419	3499
2419	3521
2419	3590
2419	3680
2419	3756
2419	4080
2419	4156
2419	4300
2419	4576
2419	4625
2419	4699
2419	4800
2419	4973
2419	5021
2419	5065
2419	5077
2419	5132
2419	5191
2419	5231
2419	5436
2419	5469
2419	5610
2419	5669
2419	5889
2419	6424
2419	6502
2419	6934
2419	6999
2419	7033
2419	7256
2419	7382
2419	7438
2419	7466
2419	8004
2419	8198
2419	8199
2419	8238
2419	8244
2419	8374
2419	8382
2419	8956
2419	9197
2419	9237
2419	9297
2419	9404
2419	9454
2419	9658
2419	9955
2419	10056
2419	10153
2419	10387
2419	10431
2419	10473
2419	10541
2419	10590
2419	10620
2419	10721
2419	10876
2419	10893
2419	10991
2419	11036
2419	11178
2419	11240
2419	11397
2419	11410
2419	11494
2419	11503
2419	11956
2419	12003
2419	12072
2419	12266
2419	12287
2419	12342
2419	12364
2419	12438
2420	125
2420	213
2420	247
2420	370
2420	519
2420	885
2420	985
2420	1026
2420	1027
2420	1118
2420	1208
2420	1209
2420	1454
2420	1501
2420	1533
2420	1596
2420	1656
2420	1684
2420	1733
2420	1913
2420	2161
2420	2163
2420	2219
2420	2457
2420	2483
2420	2680
2420	2688
2420	2784
2420	2890
2420	3067
2420	3452
2420	3474
2420	3551
2420	3854
2420	3916
2420	4043
2420	4196
2420	4320
2420	4402
2420	4440
2420	4485
2420	4774
2420	4856
2420	4912
2420	5235
2420	5374
2420	5512
2420	6142
2420	6205
2420	6399
2420	6414
2420	6743
2420	6852
2420	6995
2420	7025
2420	7114
2420	7135
2420	7301
2420	7570
2420	7691
2420	7716
2420	8006
2420	8100
2420	8137
2420	8178
2420	8240
2420	8252
2420	8398
2420	8530
2420	8593
2420	8625
2420	8666
2420	8683
2420	8693
2420	8945
2420	8946
2420	9098
2420	9326
2420	9598
2420	9639
2420	9651
2420	9809
2420	9928
2420	10159
2420	10372
2420	10457
2420	10492
2420	10497
2420	10679
2420	10772
2420	10849
2420	11038
2420	11100
2420	11218
2420	11518
2420	11917
2420	12089
2420	12184
2421	41
2421	488
2421	648
2421	718
2421	739
2421	781
2421	1232
2421	1664
2421	1751
2421	1984
2421	2486
2421	2618
2421	3223
2421	3293
2421	3398
2421	3531
2421	3543
2421	3674
2421	3679
2421	3711
2421	3838
2421	3870
2421	3892
2421	4114
2421	4163
2421	4540
2421	4839
2421	4911
2421	5062
2421	5164
2421	5296
2421	5489
2421	5558
2421	5592
2421	5744
2421	5891
2421	5914
2421	5943
2421	6011
2421	6265
2421	6356
2421	6395
2421	6523
2421	6604
2421	6806
2421	7055
2421	7225
2421	7244
2421	7248
2421	7407
2421	7503
2421	7721
2421	8207
2421	8380
2421	8403
2421	8407
2421	8442
2421	8475
2421	8504
2421	8657
2421	8817
2421	9103
2421	9320
2421	9413
2421	9431
2421	9699
2421	9720
2421	10127
2421	10157
2421	10232
2421	10343
2421	10373
2421	10404
2421	10677
2421	10837
2421	10838
2421	10887
2421	10904
2421	10978
2421	11032
2421	11048
2421	11087
2421	11190
2421	11274
2421	11437
2421	11439
2421	11519
2421	11599
2421	12067
2421	12079
2421	12122
2421	12207
2421	12381
2421	12401
2421	12429
2422	112
2422	573
2422	629
2422	738
2422	760
2422	1015
2422	1544
2422	1608
2422	1674
2422	1794
2422	1798
2422	1925
2422	1945
2422	2097
2422	2345
2422	2353
2422	2536
2422	2629
2422	2648
2422	2723
2422	2973
2422	3131
2422	3270
2422	3302
2422	3458
2422	3542
2422	3601
2422	3654
2422	3846
2422	3946
2422	3964
2422	4044
2422	4051
2422	4366
2422	4701
2422	4716
2422	4966
2422	5171
2422	5268
2422	5555
2422	5756
2422	5849
2422	6112
2422	6132
2422	6193
2422	6261
2422	6373
2422	6408
2422	6762
2422	6818
2422	6994
2422	7032
2422	7100
2422	7351
2422	7532
2422	7741
2422	7756
2422	8053
2422	8444
2422	8608
2422	8800
2422	8932
2422	8934
2422	9079
2422	9118
2422	9415
2422	9528
2422	9557
2422	9575
2422	9710
2422	9760
2422	9806
2422	9846
2422	9878
2422	9880
2422	9985
2422	10120
2422	10451
2422	10537
2422	10698
2422	10785
2422	10822
2422	10859
2422	10948
2422	10993
2422	11116
2422	11261
2422	11272
2422	11287
2422	11297
2422	11535
2422	11604
2422	11791
2422	11816
2422	11877
2422	11882
2422	12001
2422	12073
2422	12145
2422	12341
2423	191
2423	218
2423	340
2423	450
2423	468
2423	508
2423	566
2423	686
2423	845
2423	919
2423	965
2423	1061
2423	1217
2423	1369
2423	1442
2423	1673
2423	1814
2423	2041
2423	2065
2423	2322
2423	2387
2423	2548
2423	2559
2423	2690
2423	2728
2423	2775
2423	3032
2423	3157
2423	3253
2423	3507
2423	3573
2423	3638
2423	3851
2423	4238
2423	4262
2423	4330
2423	4587
2423	4688
2423	4768
2423	4771
2423	4852
2423	4900
2423	4923
2423	4948
2423	5110
2423	5253
2423	5393
2423	5498
2423	5665
2423	5687
2423	5970
2423	5999
2423	6049
2423	6204
2423	6217
2423	6238
2423	6249
2423	6401
2423	6413
2423	6498
2423	6710
2423	7160
2423	7207
2423	7249
2423	7320
2423	7435
2423	7467
2423	7665
2423	7666
2423	7705
2423	7709
2423	7762
2423	7983
2423	8246
2423	8396
2423	8435
2423	8489
2423	8652
2423	8915
2423	8970
2423	9416
2423	9476
2423	9484
2423	9638
2423	9733
2423	9741
2423	9860
2423	9882
2423	10026
2423	10042
2423	10058
2423	10257
2423	10397
2423	10738
2423	11074
2423	11103
2423	11120
2423	11163
2423	11169
2423	11257
2423	11305
2423	11915
2423	12228
2424	326
2424	353
2424	377
2424	632
2424	683
2424	850
2424	1037
2424	1122
2424	1165
2424	1226
2424	1249
2424	1853
2424	1888
2424	1946
2424	2154
2424	2247
2424	2347
2424	2556
2424	2757
2424	2869
2424	2886
2424	3036
2424	3145
2424	3194
2424	3353
2424	3365
2424	3369
2424	3489
2424	3685
2424	3702
2424	3813
2424	3895
2424	3984
2424	4027
2424	4040
2424	4082
2424	4131
2424	4308
2424	4342
2424	4412
2424	4417
2424	4667
2424	4743
2424	4756
2424	4845
2424	4983
2424	5185
2424	5224
2424	5327
2424	5388
2424	5456
2424	5608
2424	5614
2424	5718
2424	5740
2424	5808
2424	5817
2424	6567
2424	6626
2424	6688
2424	6807
2424	6953
2424	7023
2424	7115
2424	7158
2424	7200
2424	7204
2424	7282
2424	7366
2424	7469
2424	7495
2424	7521
2424	7582
2424	7668
2424	7789
2424	7860
2424	7877
2424	8054
2424	8230
2424	8353
2424	8526
2424	8563
2424	8672
2424	8702
2424	8870
2424	8883
2424	8966
2424	8998
2424	9028
2424	9047
2424	9375
2424	9406
2424	9600
2424	9604
2424	9686
2424	9782
2424	10102
2424	10110
2424	10125
2424	10342
2424	10509
2424	10625
2424	10714
2424	10722
2424	10768
2424	10907
2424	11063
2424	11262
2424	11343
2424	11540
2424	11578
2424	11774
2424	11851
2424	11912
2424	11932
2424	12250
2424	12280
2424	12307
2425	9
2425	211
2425	306
2425	524
2425	582
2425	681
2425	750
2425	1063
2425	1417
2425	1491
2425	2382
2425	2445
2425	2722
2425	2735
2425	3129
2425	3188
2425	3238
2425	3372
2425	3396
2425	3547
2425	3839
2425	3874
2425	3882
2425	3883
2425	4147
2425	4211
2425	4323
2425	4629
2425	4640
2425	4691
2425	4757
2425	4811
2425	4851
2425	4997
2425	5198
2425	5223
2425	5251
2425	5414
2425	5526
2425	5573
2425	5728
2425	5736
2425	5809
2425	5886
2425	6091
2425	6187
2425	6221
2425	6243
2425	6453
2425	6467
2425	6560
2425	7048
2425	7054
2425	7268
2425	7374
2425	7851
2425	7867
2425	8025
2425	8032
2425	8160
2425	8603
2425	8682
2425	8692
2425	8794
2425	8850
2425	8857
2425	8921
2425	9038
2425	9078
2425	9083
2425	9282
2425	9566
2425	9830
2425	10134
2425	10160
2425	10295
2425	10531
2425	10793
2425	11001
2425	11051
2425	11098
2425	11628
2425	11781
2425	12016
2425	12119
2425	12494
2426	106
2426	235
2426	634
2426	991
2426	1231
2426	1411
2426	1466
2426	1535
2426	1663
2426	1749
2426	1764
2426	1860
2426	1894
2426	1899
2426	1902
2426	2621
2426	2673
2426	2685
2426	2737
2426	2835
2426	3120
2426	3190
2426	3286
2426	4087
2426	4227
2426	4274
2426	4377
2426	4521
2426	4815
2426	4946
2426	5467
2426	5521
2426	5620
2426	6659
2426	6969
2426	7007
2426	7552
2426	7918
2426	7922
2426	7941
2426	8377
2426	8544
2426	8567
2426	8641
2426	8645
2426	8745
2426	9716
2426	9797
2426	9902
2426	10376
2426	10746
2426	11171
2426	11234
2426	11392
2426	11706
2426	12118
2426	12158
2426	12379
2426	12390
2426	12424
2427	200
2427	735
2427	1421
2427	1652
2427	2182
2427	2266
2427	2373
2427	2561
2427	2636
2427	2681
2427	2879
2427	3439
2427	3744
2427	4104
2427	4133
2427	4139
2427	4393
2427	4588
2427	5294
2427	5726
2427	5911
2427	6004
2427	6365
2427	6484
2427	6543
2427	7102
2427	7185
2427	7409
2427	7464
2427	7618
2427	7686
2427	8001
2427	8052
2427	8130
2427	8150
2427	8326
2427	8851
2427	8887
2427	9128
2427	9424
2427	9427
2427	9499
2427	9589
2427	9732
2427	10187
2427	10191
2427	10228
2427	10394
2427	10523
2427	10528
2427	10570
2427	10587
2427	10651
2427	10967
2427	11517
2427	11727
2427	12004
2427	12212
2427	12435
2428	3
2428	757
2428	1008
2428	1127
2428	1389
2428	1488
2428	1716
2428	1725
2428	2000
2428	2148
2428	2599
2428	2756
2428	2856
2428	2986
2428	3013
2428	3137
2428	3292
2428	3358
2428	3403
2428	3994
2428	4006
2428	4420
2428	4567
2428	4569
2428	4650
2428	4681
2428	4697
2428	4831
2428	4905
2428	5403
2428	5599
2428	5609
2428	5676
2428	6069
2428	6280
2428	6416
2428	6444
2428	6783
2428	6838
2428	7066
2428	7238
2428	7886
2428	7937
2428	8061
2428	8262
2428	8446
2428	8495
2428	8719
2428	8729
2428	8753
2428	8855
2428	8869
2428	8877
2428	9039
2428	9113
2428	9253
2428	9412
2428	9702
2428	10088
2428	10162
2428	10289
2428	10476
2428	11043
2428	11209
2428	11304
2428	11403
2428	11453
2428	12191
2429	89
2429	148
2429	454
2429	510
2429	512
2429	697
2429	930
2429	1106
2429	1805
2429	2005
2429	2070
2429	2711
2429	2969
2429	2975
2429	3093
2429	3101
2429	3616
2429	3738
2429	3835
2429	4008
2429	4466
2429	4530
2429	4623
2429	5423
2429	5442
2429	5492
2429	5717
2429	5770
2429	5795
2429	5987
2429	6089
2429	6210
2429	6551
2429	6875
2429	7357
2429	7722
2429	7748
2429	8087
2429	8313
2429	8366
2429	8562
2429	8591
2429	8602
2429	8790
2429	8816
2429	9092
2429	9311
2429	9428
2429	9643
2429	9735
2429	9783
2429	10320
2429	10486
2429	10524
2429	10823
2429	11804
2429	12405
2430	36
2430	197
2430	217
2430	246
2430	288
2430	293
2430	808
2430	818
2430	865
2430	957
2430	1087
2430	1706
2430	2186
2430	2233
2430	2380
2430	2912
2430	2965
2430	3896
2430	4028
2430	4072
2430	4197
2430	4202
2430	4351
2430	4812
2430	4861
2430	5177
2430	5249
2430	5270
2430	5335
2430	5397
2430	5475
2430	5536
2430	5810
2430	6001
2430	6166
2430	6181
2430	6198
2430	6320
2430	6393
2430	6744
2430	6775
2430	6943
2430	7045
2430	7302
2430	7528
2430	7592
2430	7605
2430	7730
2430	7750
2430	8177
2430	8192
2430	8542
2430	8681
2430	8758
2430	8975
2430	9472
2430	9491
2430	9862
2430	10150
2430	10554
2430	10762
2430	10969
2430	11099
2430	11334
2430	11345
2430	11573
2430	12290
2431	571
2431	916
2431	1181
2431	1823
2431	2311
2431	2487
2431	2520
2431	2589
2431	3332
2431	3615
2431	3634
2431	3696
2431	3721
2431	3885
2431	3886
2431	4245
2431	4431
2431	4624
2431	4664
2431	4708
2431	4863
2431	5816
2431	5948
2431	6071
2431	6279
2431	6409
2431	6518
2431	6634
2431	6650
2431	6916
2431	6996
2431	7068
2431	7071
2431	7228
2431	7415
2431	7858
2431	8028
2431	8391
2431	8420
2431	8494
2431	8508
2431	8511
2431	8967
2431	9034
2431	9062
2431	9620
2431	9675
2431	9707
2431	10119
2431	10519
2431	10726
2431	10754
2431	10901
2431	10994
2431	11443
2431	11709
2431	11964
2431	12120
2431	12153
2431	12340
2432	619
2432	853
2432	994
2432	1228
2432	1246
2432	1266
2432	1440
2432	1498
2432	1502
2432	2048
2432	2321
2432	2323
2432	2684
2432	2957
2432	3494
2432	3614
2432	3649
2432	3806
2432	4700
2432	4761
2432	4798
2432	4842
2432	4974
2432	5503
2432	5688
2432	6430
2432	7770
2432	8166
2432	8346
2432	8369
2432	8425
2432	9339
2432	9587
2432	9734
2432	10148
2432	11396
2432	11881
2432	12457
2433	274
2433	633
2433	819
2433	1128
2433	1810
2433	1915
2433	2004
2433	2792
2433	3135
2433	3322
2433	4098
2433	4118
2433	4288
2433	4694
2433	5016
2433	5572
2433	5963
2433	6177
2433	6284
2433	6587
2433	7261
2433	7758
2433	7915
2433	7990
2433	8143
2433	8844
2433	8888
2433	8924
2433	9570
2433	9822
2433	9958
2433	10307
2433	10335
2433	10516
2433	11520
2433	11522
2433	11742
2434	540
2434	749
2434	900
2434	1313
2434	1552
2434	1594
2434	1671
2434	2139
2434	2643
2434	2898
2434	3163
2434	3841
2434	4387
2434	5337
2434	5476
2434	5884
2434	6421
2434	6525
2434	6646
2434	7024
2434	7960
2434	8030
2434	8163
2434	8355
2434	8832
2434	9545
2434	9637
2434	10430
2434	10450
2434	10529
2434	10680
2434	11046
2434	11210
2434	11412
2434	11524
2434	11528
2434	12148
2434	12235
2435	252
2435	963
2435	1683
2435	2400
2435	2817
2435	3012
2435	3449
2435	4012
2435	4388
2435	4832
2435	4837
2435	5089
2435	5841
2435	5844
2435	6312
2435	6847
2435	6885
2435	7049
2435	7563
2435	7800
2435	9095
2435	10899
2435	10980
2435	10989
2435	11154
2435	11454
2435	11487
2435	11608
2435	11724
2435	11960
2436	82
2436	96
2436	452
2436	496
2436	770
2436	1016
2436	1218
2436	1648
2436	1875
2436	2238
2436	2725
2436	2803
2436	2908
2436	3055
2436	3417
2436	3829
2436	4226
2436	4344
2436	4396
2436	4446
2436	4482
2436	4632
2436	5221
2436	5275
2436	5733
2436	5741
2436	5952
2436	6299
2436	6328
2436	6478
2436	6623
2436	7098
2436	7460
2436	7492
2436	7569
2436	8332
2436	8368
2436	8436
2436	8557
2436	8610
2436	8628
2436	9068
2436	9538
2436	9553
2436	9682
2436	9714
2436	9765
2436	9964
2436	10445
2436	10685
2436	11164
2436	11177
2436	11736
2436	11844
2436	12323
2437	873
2437	896
2437	2008
2437	2013
2437	2152
2437	2333
2437	2474
2437	3254
2437	3962
2437	4109
2437	4403
2437	4603
2437	4764
2437	4871
2437	6271
2437	6940
2437	7740
2437	7797
2437	7818
2437	8714
2437	8871
2437	9127
2437	10200
2437	11180
2437	12011
2437	12031
2437	12088
2438	44
2438	402
2438	537
2438	554
2438	807
2438	835
2438	2017
2438	2102
2438	2470
2438	2895
2438	3210
2438	3734
2438	3995
2438	4253
2438	4371
2438	4422
2438	4683
2438	6846
2438	7188
2438	9026
2438	9224
2438	9477
2438	9672
2438	9852
2438	9865
2438	10319
2438	10561
2438	10954
2438	11059
2438	11853
2438	12239
2439	894
2439	1856
2439	2268
2439	2744
2439	3323
2439	3793
2439	4355
2439	5545
2439	6702
2439	8140
2439	8725
2439	9820
2439	10574
2439	10707
2439	11475
2440	1603
2440	1778
2440	2862
2440	3618
2440	3840
2440	5505
2440	5709
2440	6974
2440	7153
2440	7868
2440	9370
2440	9432
2440	11564
2440	11761
2440	11992
2441	20
2441	102
2441	311
2441	1307
2441	1849
2441	1892
2441	2173
2441	3479
2441	3503
2441	3741
2441	3767
2441	4317
2441	4802
2441	4874
2441	5143
2441	5234
2441	5593
2441	6212
2441	6339
2441	6343
2441	6349
2441	6840
2441	7939
2441	8193
2441	8580
2441	8615
2441	8642
2441	8748
2441	8969
2441	9019
2441	9584
2441	10668
2441	11459
2441	11839
2441	11894
2442	185
2442	198
2442	829
2442	2754
2442	3196
2442	3720
2442	3724
2442	5742
2442	5918
2442	5925
2442	6509
2442	6965
2442	7174
2442	7540
2442	7714
2442	7715
2442	9149
2442	10446
2442	10543
2442	12002
2442	12049
2442	12344
2442	12353
2443	268
2443	437
2443	547
2443	2031
2443	2531
2443	2954
2443	3460
2443	3491
2443	3848
2443	3928
2443	4017
2443	4161
2443	4263
2443	4450
2443	5635
2443	5677
2443	7172
2443	7210
2443	7884
2443	8015
2443	9259
2443	9421
2443	9646
2443	9986
2443	10033
2443	10417
2443	10608
2443	10935
2443	11203
2443	11448
2443	11455
2443	11589
2443	11822
2443	12195
2443	12304
2444	39
2444	115
2444	320
2444	338
2444	1060
2444	1139
2444	1746
2444	2572
2444	2613
2444	2691
2444	4310
2444	4492
2444	5413
2444	6662
2444	7346
2444	8782
2444	9018
2444	10198
2444	10323
2444	10603
2444	10835
2444	11380
2445	1519
2445	2089
2445	3427
2445	3653
2445	3960
2445	4158
2445	5166
2445	5616
2445	6168
2445	6215
2445	6270
2445	6490
2445	6859
2445	7019
2445	7047
2445	8696
2445	8930
2445	9418
2445	9908
2445	10152
2445	11198
2445	11200
2445	11312
2445	11358
2445	11666
2445	12000
2445	12412
2446	627
2446	1099
2446	2426
2446	3275
2446	3602
2446	3662
2446	3743
2446	3930
2446	3961
2446	4293
2446	4549
2446	4984
2446	5851
2446	6008
2446	6016
2446	6366
2446	7111
2446	7125
2446	7284
2446	7304
2446	8710
2446	9042
2446	9152
2446	9287
2446	10654
2446	10947
2446	11311
2446	11408
2446	11536
2446	11748
2446	12276
2446	12455
2447	51
2447	113
2447	123
2447	277
2447	285
2447	356
2447	596
2447	659
2447	746
2447	982
2447	1383
2447	1422
2447	1468
2447	1482
2447	2032
2447	2134
2447	2191
2447	2280
2447	2314
2447	2410
2447	2593
2447	3127
2447	3265
2447	3299
2447	3570
2447	3619
2447	4644
2447	5043
2447	5902
2447	5968
2447	6443
2447	6607
2447	7657
2447	7787
2447	7891
2447	8099
2447	8126
2447	8762
2447	8936
2447	8940
2447	9132
2447	9363
2447	9396
2447	9811
2447	9983
2447	10095
2447	10241
2447	10449
2447	10760
2447	10771
2447	11106
2447	11158
2447	12024
2447	12272
2447	12337
2447	12500
2448	45
2448	595
2448	871
2448	960
2448	1170
2448	2117
2448	2546
2448	3023
2448	3139
2448	3173
2448	3218
2448	3235
2448	3341
2448	3468
2448	3849
2448	3899
2448	4203
2448	4471
2448	4589
2448	4739
2448	4794
2448	5105
2448	5267
2448	5605
2448	6176
2448	6457
2448	6663
2448	6676
2448	6781
2448	6789
2448	6941
2448	6949
2448	7105
2448	7163
2448	7389
2448	7601
2448	8063
2448	8292
2448	8906
2448	9057
2448	9112
2448	9143
2448	9546
2448	9624
2448	9855
2448	10312
2448	10382
2448	10628
2448	10826
2448	10832
2448	10894
2448	11112
2448	11134
2448	12131
2448	12371
2449	114
2449	1030
2449	1337
2449	1566
2449	1977
2449	2197
2449	2235
2449	2310
2449	2580
2449	2904
2449	3179
2449	3308
2449	3675
2449	3877
2449	4054
2449	4255
